AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
72,11.10954482229527,799.8872272052595,Basic,Electronic check,No,Movies,No,Mobile,4.384439197992614,26.158068931452785,17,Action,1.0618380598871862,5,Female,11,Yes,Yes,5U4YHMN2AI,0
22,11.810593852368008,259.83306475209616,Premium,Bank transfer,No,Movies,No,Tablet,21.65449510644169,63.683748942525206,25,Comedy,3.981804869671186,2,Male,16,No,No,7TIUWFKBNN,0
74,6.365252633798978,471.0286949011244,Premium,Electronic check,No,TV Shows,No,Mobile,13.606923195345546,89.62944409805532,10,Sci-Fi,4.223217526038294,4,Female,2,Yes,Yes,FVK7TE18S5,0
115,5.483176740767113,630.565325188218,Standard,Credit card,Yes,Movies,Yes,Mobile,15.707376418219242,16.220777867474222,24,Fantasy,4.812549756862885,7,Female,8,No,Yes,8YCPQJYHH7,0
4,16.642103867988812,66.56841547195525,Standard,Electronic check,No,Movies,Yes,Tablet,18.209254466979733,80.27255627262753,46,Fantasy,1.4962478635077092,7,Female,16,Yes,No,PFS588F15N,0
56,5.888135759760558,329.7356025465912,Premium,Bank transfer,No,Movies,No,Computer,35.062874954620646,132.79678003575032,6,Sci-Fi,3.117401280042141,7,Male,24,No,No,G7XON0R0N0,0
42,17.765150309990204,746.1363130195886,Basic,Credit card,No,Movies,Yes,Computer,13.297110804761688,101.39437242869128,10,Action,2.623273616449614,5,Male,16,Yes,No,67G0KN6NHP,0
104,18.172467322535425,1889.936601543684,Premium,Electronic check,No,Both,No,Computer,38.85403753272302,156.04405401185056,49,Comedy,2.5280483167287238,9,Male,2,Yes,No,PMCYU0SIJQ,0
103,17.233166830025397,1775.016183492616,Standard,Bank transfer,No,Both,Yes,Computer,13.580553668977297,74.5884799122712,46,Fantasy,3.3412927466158244,4,Male,20,Yes,Yes,8Q0G8L6L2N,0
60,19.03499636844196,1142.0997821065173,Premium,Bank transfer,No,Both,Yes,Mobile,13.369882764361138,15.741900351946516,41,Fantasy,2.351892396697203,2,Female,0,No,Yes,JCZHGW279K,0
102,9.604691868743751,979.6785706118628,Standard,Electronic check,Yes,Both,Yes,Mobile,27.634189772352983,157.13929680536285,15,Comedy,1.2400448057117592,8,Female,5,No,No,5DE5TYVVLW,0
60,10.828830125487087,649.7298075292252,Basic,Mailed check,No,TV Shows,No,Mobile,32.18258822745062,36.53359349391632,0,Fantasy,3.416336313407608,6,Female,23,Yes,Yes,HBVU5TZITU,1
113,6.617258769756177,747.750240982448,Basic,Credit card,Yes,TV Shows,Yes,TV,28.15152150816388,149.79599413874834,10,Fantasy,3.173586700776539,8,Female,0,No,Yes,CZG2W9TPVN,0
110,16.887104291618364,1857.58147207802,Standard,Bank transfer,No,Movies,No,Mobile,38.37330734663942,70.01902055848029,25,Action,2.694639319288552,3,Male,7,Yes,Yes,0ZE0CTDMEM,0
50,8.148509411003026,407.4254705501513,Basic,Bank transfer,No,Both,Yes,Computer,15.030034799034851,163.87684312553654,12,Comedy,1.6169246511292097,0,Female,4,Yes,Yes,B9U9MFR0LM,0
99,19.42843101502049,1923.414670487028,Premium,Bank transfer,No,Both,Yes,TV,4.117607815893379,27.620274479975883,19,Sci-Fi,4.177664761930224,4,Female,2,No,No,760UDNH138,0
97,15.750688449851747,1527.8167796356197,Basic,Mailed check,Yes,TV Shows,Yes,Computer,11.699463485601392,58.65094349885167,18,Drama,2.882689469301522,1,Female,8,No,Yes,4XDH6OPUYL,0
73,12.858568745867863,938.675518448354,Basic,Mailed check,Yes,Both,Yes,Mobile,34.776096303303326,23.83419894349439,9,Comedy,3.1027001806123677,6,Female,18,No,Yes,OS2IM94KUP,0
55,6.756641252088829,371.6152688648856,Standard,Bank transfer,Yes,Both,Yes,Computer,14.337599998458872,69.00447703311563,15,Drama,2.9228374983688825,6,Male,15,No,No,YVSALZW8YJ,0
107,16.983809572260604,1817.2676242318848,Standard,Mailed check,Yes,Movies,Yes,TV,24.418536752902835,152.65613891435933,18,Action,3.602606016974445,5,Female,7,Yes,Yes,8X1ENBZABO,0
15,10.045720860711372,150.68581291067056,Standard,Credit card,No,TV Shows,Yes,TV,6.753673762092513,47.06715604555453,22,Sci-Fi,4.929621735743939,5,Male,0,No,Yes,8MWZX15GDT,0
50,16.54017852372146,827.0089261860729,Basic,Mailed check,Yes,Movies,Yes,Tablet,31.352342657201756,30.698499371238288,36,Sci-Fi,4.835709602308007,4,Male,8,No,Yes,NCMCWZTLH6,0
1,19.799429394543264,19.799429394543264,Basic,Credit card,Yes,Both,No,Mobile,8.032344787963371,130.5951118003423,10,Action,3.128148310366836,8,Female,13,No,Yes,Q2BIX4NOOF,1
23,15.22788614332068,350.2413812963756,Premium,Credit card,Yes,TV Shows,No,Mobile,24.15347527372244,18.156386301086645,35,Drama,4.349544002078372,9,Male,21,No,No,9GB10KWCDO,0
104,16.829182795546018,1750.235010736786,Basic,Bank transfer,Yes,Both,Yes,TV,8.822724580148625,77.39384115809528,32,Comedy,1.0867952111926384,1,Female,7,Yes,No,MDT3URLCNR,0
39,15.76830186623902,614.9637727833218,Standard,Electronic check,Yes,Both,Yes,Mobile,25.62058546072658,48.21310279350199,48,Drama,2.083500484275159,2,Male,21,No,Yes,TJTY9DFG98,0
9,14.972314164796638,134.75082748316973,Basic,Credit card,No,Movies,Yes,TV,31.5881505722216,71.85836515731424,4,Fantasy,4.00238700432212,9,Male,11,Yes,No,30THPVA97X,1
14,10.559387979212897,147.83143170898057,Premium,Bank transfer,No,TV Shows,Yes,Computer,39.24554204274517,107.86306607325712,9,Action,4.893343221763773,1,Male,16,Yes,Yes,GU2RNYI9BH,0
29,19.092415547225578,553.6800508695418,Premium,Mailed check,Yes,Both,Yes,Mobile,8.036265290265847,139.979245259949,18,Action,3.2591635965245853,9,Male,9,Yes,No,N9YJNOERCJ,0
91,14.606910401610609,1329.2288465465654,Basic,Mailed check,No,Both,Yes,Computer,25.324560463152256,42.22822464859669,15,Drama,4.9551044682581376,5,Male,0,No,Yes,RTS0O1VDY8,0
86,18.84369126529014,1620.557448814952,Premium,Bank transfer,Yes,Both,Yes,Computer,2.244324668042796,113.88602496713308,14,Comedy,4.642614638417328,2,Male,11,Yes,Yes,1AETCR09VK,0
56,19.60846097468787,1098.0738145825208,Standard,Credit card,No,Both,No,Computer,34.22576263678764,36.99655026491149,33,Comedy,3.5733393811016927,4,Male,10,Yes,No,SH5UAK31CJ,0
13,12.538495618269174,163.00044303749925,Standard,Credit card,No,TV Shows,Yes,Tablet,22.872394351225868,137.70345206871485,34,Sci-Fi,4.601161148724742,2,Male,17,Yes,Yes,USY0BRH8YG,0
119,12.684430168203749,1509.447190016246,Premium,Bank transfer,Yes,Movies,Yes,Tablet,16.243119275929246,80.08345911014298,45,Action,1.2271276150442878,6,Male,8,No,Yes,CDGRUFI83L,0
56,7.044669792510389,394.50150838058175,Premium,Electronic check,No,Movies,No,Tablet,12.233050506718625,101.1031189821165,35,Drama,2.443223619310858,0,Female,18,Yes,No,68J6OMEPU0,1
27,6.160125412206934,166.32338612958722,Standard,Mailed check,No,TV Shows,Yes,Computer,27.75284485953677,76.84308314558052,9,Comedy,1.4209977033862358,3,Male,20,Yes,Yes,8NXYHVT12L,1
59,17.06368215896996,1006.7572473792276,Basic,Mailed check,Yes,Both,Yes,Mobile,4.279309562962033,31.798982222632915,3,Drama,3.873018114918743,0,Female,10,No,Yes,DX2JGWJ961,0
43,14.352244532078316,617.1465148793675,Standard,Electronic check,No,TV Shows,Yes,Mobile,21.018250620763137,84.12517563784411,23,Drama,4.194326985778755,1,Male,24,No,No,3B9QRRF3Q2,0
27,7.100144354216689,191.7038975638506,Premium,Mailed check,No,Movies,Yes,Tablet,20.23061040370128,36.89853623631245,46,Fantasy,4.053794914603479,5,Male,12,No,Yes,GVBCZW4BX9,0
74,7.220760972352759,534.3363119541042,Basic,Bank transfer,Yes,TV Shows,No,Computer,20.574110675698915,148.40317311210686,23,Action,2.369289924628074,5,Male,0,Yes,No,3UPD5DWCNV,0
98,14.571323432482428,1427.989696383278,Basic,Credit card,Yes,Movies,No,Computer,31.23245418796177,16.72446378944801,0,Comedy,1.4039353713610336,1,Female,8,Yes,No,GQWLZOZGDS,0
29,11.040640694113453,320.17858012929014,Premium,Electronic check,No,Both,Yes,Mobile,27.17535759350538,174.45814638863646,15,Comedy,3.7233833827503737,7,Male,13,Yes,Yes,6P2B5MVL87,0
14,7.8218031434670365,109.50524400853853,Basic,Mailed check,No,Movies,No,TV,6.464045883850119,144.5260753668244,16,Drama,2.3493035167603566,9,Male,1,No,Yes,ETJFTCNQHB,1
21,8.347360150760178,175.29456316596372,Standard,Mailed check,Yes,Movies,Yes,Computer,1.6818082961666252,139.69975861786122,1,Drama,3.960450451273416,6,Female,16,Yes,Yes,X8ZEOFK3UR,0
65,7.813829234074948,507.8989002148716,Premium,Credit card,Yes,Both,Yes,Computer,14.678392057327768,60.8831110922789,2,Action,3.728068039464032,7,Male,18,Yes,No,B3GJOC6G1H,0
59,10.713254262043437,632.0820014605628,Basic,Mailed check,No,Both,No,Mobile,35.34981710031524,136.03171722066327,46,Comedy,3.574203325814985,3,Female,5,No,Yes,090825ODKL,0
41,5.60175802040492,229.6720788366017,Basic,Electronic check,Yes,TV Shows,Yes,TV,10.52179719026305,48.92462451865973,21,Action,2.741216121931018,8,Male,10,Yes,Yes,UX53RRCZOC,0
91,16.010920388594577,1456.9937553621066,Premium,Electronic check,Yes,TV Shows,Yes,Computer,34.95148353295518,10.131763183107218,47,Comedy,3.989780827196084,5,Female,1,No,No,VOZP4OS92I,0
70,14.329579984604548,1003.0705989223184,Standard,Credit card,No,TV Shows,Yes,Mobile,11.434543192280366,55.61002505181299,2,Sci-Fi,1.6779217500728194,1,Male,14,Yes,Yes,RP0TPQYP2Y,1
61,17.240697347412134,1051.68253819214,Standard,Electronic check,No,Movies,Yes,Computer,27.169481725860592,40.10342050992059,49,Sci-Fi,4.288144516694991,3,Male,4,No,No,C18OLGT6KR,0
63,12.778531636852833,805.0474931217285,Basic,Credit card,No,Movies,Yes,Computer,26.084617242014176,162.09247790577513,34,Fantasy,3.399038073601996,4,Female,18,No,Yes,AEBSE0PDYS,0
62,7.660483278762562,474.94996328327886,Basic,Bank transfer,No,TV Shows,Yes,TV,35.173424680116995,69.16181930490922,6,Comedy,4.532770295812282,9,Male,6,Yes,Yes,G3IMPSL9TQ,0
11,11.199660622880796,123.19626685168876,Standard,Mailed check,No,Both,Yes,TV,27.588567296804563,159.27644862290649,23,Comedy,4.057596807944918,3,Female,9,Yes,No,JESRVO4BSG,0
103,9.96691545628573,1026.59229199743,Basic,Bank transfer,No,Movies,No,Tablet,27.543574105671148,138.67368772008143,42,Action,3.235803633570858,3,Female,11,Yes,Yes,3PVNURJ4OR,0
43,17.260596113723864,742.2056328901261,Standard,Bank transfer,No,Both,No,Tablet,9.272071760033889,135.49272963671334,48,Sci-Fi,1.496434377298168,7,Male,3,No,Yes,9OYXC00M8C,0
14,15.731951472432996,220.24732061406195,Basic,Electronic check,No,TV Shows,No,Computer,39.65967709758066,46.888109412618746,11,Drama,2.567233969264399,2,Male,21,No,Yes,O3JY9QB4FC,0
116,12.6352552468297,1465.6896086322454,Premium,Bank transfer,Yes,TV Shows,Yes,Tablet,15.609510618253449,28.152270918769368,15,Fantasy,2.872868879587424,0,Male,17,Yes,No,VF61EJ29NI,0
18,12.44884010360294,224.0791218648529,Basic,Electronic check,No,Both,No,Tablet,21.55537103075409,12.039736537605704,15,Sci-Fi,4.841987845444104,1,Male,6,No,No,RZOBLG2XX0,0
77,9.033062211267204,695.5457902675747,Basic,Mailed check,Yes,TV Shows,Yes,TV,20.650700819864888,171.78776565428896,11,Drama,3.7903618325935176,2,Male,7,Yes,Yes,MPZTIYLVBF,0
69,15.025547107756276,1036.7627504351829,Premium,Credit card,Yes,Both,Yes,TV,31.228478605259696,164.9800302357095,10,Comedy,1.9078093842148989,5,Male,2,No,No,EJADW2BPOC,0
59,6.4253509616151,379.09570673529095,Standard,Bank transfer,Yes,TV Shows,Yes,Tablet,31.630978930642176,115.52926944558268,5,Fantasy,3.225043965075012,3,Female,15,Yes,No,BDUBO82Z7I,0
52,5.358099141662772,278.62115536646417,Standard,Mailed check,Yes,Both,Yes,Tablet,14.245293661286082,109.8082333675098,32,Fantasy,3.497651336694988,8,Female,18,No,No,GGOVLHMKKW,0
8,13.965780576735876,111.726244613887,Basic,Credit card,No,Both,No,Tablet,24.77201489610609,166.5239517661497,47,Sci-Fi,1.6980047865181862,8,Male,21,No,Yes,Q0FXVISCCU,0
75,11.83366434752728,887.5248260645459,Standard,Electronic check,Yes,Movies,Yes,Tablet,18.724421780128008,126.7996627855688,34,Drama,4.980318724312731,1,Female,3,No,Yes,7525XF6KAH,0
53,5.271917890122784,279.4116481765075,Basic,Bank transfer,Yes,Movies,Yes,Tablet,17.034747942836333,170.44154360162318,37,Comedy,4.128046517526512,8,Female,12,Yes,Yes,DG2TWSYEN0,0
84,19.62257344657932,1648.2961695126626,Standard,Electronic check,No,Both,No,Tablet,11.176432533037431,117.81883121637996,18,Fantasy,1.7935276558161788,3,Male,20,No,Yes,XSL6CKN2PP,1
36,7.612591503779584,274.05329413606506,Standard,Bank transfer,No,Both,No,Mobile,16.378203325479426,157.0603386920941,11,Action,2.836531184040644,3,Female,11,Yes,Yes,7A46XY36O4,0
29,9.54441491768995,276.78803261300857,Standard,Bank transfer,No,Both,No,Tablet,26.20601333851048,29.89008554213972,35,Action,4.789372042118863,7,Female,15,Yes,Yes,NXY46Q6J89,0
2,5.465426568014416,10.930853136028832,Basic,Mailed check,No,TV Shows,No,Tablet,31.432299223923227,160.13380387530376,17,Fantasy,2.7141791045821697,7,Male,1,No,No,ZMU3L5UXPD,0
65,15.992550173771662,1039.515761295158,Standard,Electronic check,Yes,Both,No,Tablet,37.35515189494605,159.1010458652647,13,Comedy,1.4494799798331943,9,Male,9,No,No,C8KFG7RD6D,0
108,11.122507634860158,1201.2308245648971,Premium,Credit card,Yes,Movies,No,TV,1.230540768697418,153.96557275164227,5,Fantasy,1.5302830809088923,1,Female,16,Yes,Yes,FN6SSILIXO,0
16,9.982134059962153,159.71414495939442,Basic,Credit card,Yes,Both,Yes,Mobile,38.35228537277679,46.29077004677619,21,Action,1.0693714842501,7,Male,11,Yes,No,UH0S75QLOC,0
79,7.034668409891264,555.7388043814099,Basic,Mailed check,No,Both,Yes,Mobile,15.290466414240097,86.84316654187172,14,Sci-Fi,2.048999850467996,6,Female,10,No,No,0EJTIZ5CNJ,0
72,12.22011218413451,879.8480772576847,Premium,Credit card,No,TV Shows,Yes,Mobile,36.56248540585386,103.95410903935404,27,Comedy,1.612881915861934,9,Male,17,Yes,No,5Q5Q18NUGB,0
69,18.45634718062537,1273.487955463151,Premium,Bank transfer,No,TV Shows,Yes,Mobile,39.82478271247387,17.91900685717474,31,Fantasy,1.8991162625270848,3,Female,15,No,Yes,5DME1U600E,0
90,11.938910435506193,1074.5019391955573,Basic,Bank transfer,Yes,Both,Yes,Tablet,9.987790695544568,53.14631694295007,2,Drama,1.2114405520860156,0,Male,3,Yes,Yes,LMEJBMK4DF,0
34,11.164980297364306,379.6093301103864,Basic,Bank transfer,Yes,Movies,Yes,Tablet,7.274895305629785,147.0779279104891,30,Comedy,4.424046722544027,4,Female,19,Yes,Yes,JCBDUEOCTG,0
25,11.63659856919551,290.91496422988774,Premium,Electronic check,Yes,Both,No,TV,25.837121653519,95.42457788097823,13,Comedy,1.70654861176074,1,Female,14,Yes,No,5G00NYHQA7,0
106,16.607764548819947,1760.4230421749144,Standard,Bank transfer,No,Both,Yes,Computer,27.199937650110897,61.11024589822948,2,Action,1.4599260458969685,3,Male,8,No,No,43NUTWSUY8,0
101,18.027644046123264,1820.7920486584496,Standard,Mailed check,No,TV Shows,Yes,Mobile,14.91230627729328,111.44894713327272,34,Comedy,1.739335086512278,1,Male,23,No,No,9YC7F0I5M2,0
31,6.911067925976713,214.2431057052781,Premium,Mailed check,No,Both,No,Computer,29.88112806445188,36.41207173789717,15,Drama,3.2139504912466026,5,Male,14,No,Yes,1VS5CD1QBX,0
55,13.39814100147564,736.8977550811602,Standard,Bank transfer,No,TV Shows,No,Mobile,9.9826534827026,139.16677069845716,22,Fantasy,3.968519003384214,6,Female,4,No,Yes,Q7UMJEQF49,0
32,7.993993799905529,255.80780159697693,Basic,Bank transfer,Yes,Both,Yes,TV,34.3676518783005,55.68520731087163,20,Sci-Fi,1.305841382290354,7,Male,14,Yes,Yes,6DR5RIPBS3,0
79,8.274942593059787,653.7204648517232,Standard,Bank transfer,Yes,Both,No,Mobile,38.37830077655112,45.46816022699589,33,Action,2.4173771816766494,8,Female,16,Yes,No,E9UF4QC6OQ,0
7,7.2986432833040755,51.09050298312853,Standard,Electronic check,No,Both,No,Computer,25.47528953121583,144.04016340500792,23,Sci-Fi,3.0303134945707897,4,Male,21,No,No,B6SZBYOTKC,0
63,18.73390719610643,1180.236153354705,Standard,Mailed check,Yes,Both,No,Computer,38.41033925737789,137.38351825464417,46,Sci-Fi,3.36409080432088,0,Male,17,Yes,No,76D40N2U3C,0
53,16.514373290532937,875.2617843982457,Standard,Mailed check,No,TV Shows,No,Mobile,23.048606877987964,101.21546203257796,47,Comedy,3.17642231052808,6,Male,10,Yes,Yes,P9S9YWBA30,0
118,10.44486416537714,1232.4939715145026,Standard,Mailed check,Yes,Movies,No,TV,30.482813882337837,67.92685153212443,40,Comedy,3.1006580637875403,6,Female,0,No,No,RRC8QGARAE,0
106,8.325940802574637,882.5497250729115,Standard,Electronic check,No,Movies,No,Mobile,5.392778221228942,29.94324151447533,9,Fantasy,4.5049117866828094,3,Female,1,Yes,No,4FK1ONIQ3K,1
47,9.504767564185638,446.724075516725,Basic,Mailed check,No,Movies,No,Tablet,1.013849620650498,157.4718651069338,32,Drama,1.1672866775144373,9,Male,11,Yes,No,T0G1IXKAYD,0
19,10.860802284747354,206.35524341019973,Basic,Credit card,Yes,Both,Yes,Computer,17.71329433844386,72.87768628226937,13,Action,4.304460235594325,6,Male,16,No,Yes,HZMC16EV2Z,1
15,6.3284041016208885,94.92606152431333,Premium,Credit card,No,Movies,Yes,TV,29.561570280399238,93.56955306154704,45,Action,3.9522742610411736,4,Male,23,Yes,Yes,HMRY81M2RG,0
101,8.72244193659651,880.9666355962476,Standard,Electronic check,Yes,TV Shows,Yes,Computer,22.798467901630605,44.6926972149246,7,Fantasy,3.8651982109720335,7,Male,12,Yes,Yes,MYB1SM70TK,0
48,8.833979963984516,424.0310382712568,Premium,Mailed check,Yes,Both,No,Tablet,12.195050022333906,43.396745330802645,39,Fantasy,1.751963269300156,9,Male,8,Yes,Yes,VFPI9MIMJ6,0
55,14.154116887232211,778.4764287977717,Premium,Electronic check,No,Movies,Yes,Computer,12.251200204011935,93.81005970409034,7,Drama,4.4762055075281655,0,Male,17,Yes,Yes,OMCP479JBD,1
18,19.63563138424523,353.44136491641416,Standard,Electronic check,No,TV Shows,Yes,Computer,30.56667955761666,162.24765775699103,38,Action,1.870346218498896,6,Female,10,No,Yes,AAJG9ZIJX6,0
19,18.668936026174933,354.7097844973237,Basic,Bank transfer,No,TV Shows,Yes,Tablet,28.420803620888183,126.89721109312003,47,Drama,2.574362678779337,7,Male,22,No,Yes,B5T7YWLG25,0
29,11.907280329224944,345.3111295475233,Basic,Mailed check,No,Both,Yes,TV,23.839500115667374,110.0980359326895,44,Sci-Fi,1.518438105770043,8,Female,2,No,Yes,M8W30JBGWN,0
78,10.353500532106716,807.5730415043238,Premium,Credit card,Yes,TV Shows,No,Mobile,34.20047377289892,162.56222465032803,32,Fantasy,2.388726468778828,4,Male,24,Yes,Yes,3AZOHPJSRZ,0
49,6.5190069833517565,319.4313421842361,Premium,Bank transfer,Yes,Both,No,Tablet,11.22006778107685,170.92817823839545,18,Action,4.663435512458403,5,Female,15,Yes,Yes,WAF4V5F87O,0
41,16.03081746457413,657.2635160475394,Basic,Credit card,Yes,Movies,No,Mobile,24.238985847070825,56.36899625562351,12,Sci-Fi,2.390828989908103,2,Female,18,No,Yes,YTMVRF4W8L,1
60,6.847616275384293,410.8569765230576,Basic,Bank transfer,Yes,TV Shows,Yes,Computer,16.64466648449674,111.7034006228268,26,Comedy,1.1332646502040178,2,Male,21,No,No,53XO3OBOEW,0
54,7.003276659093831,378.17693959106685,Premium,Electronic check,No,Movies,Yes,Mobile,19.356753356802397,132.86892293124217,48,Drama,4.531676486472362,4,Male,9,Yes,No,1GY7YQZ7YL,0
94,6.51337566143663,612.2573121750432,Premium,Bank transfer,Yes,Both,No,Computer,3.8803859595744488,151.08845578519097,16,Sci-Fi,2.6340990402415736,1,Female,5,Yes,Yes,2APTQOALMA,0
37,16.002656731908836,592.0982990806269,Standard,Electronic check,No,TV Shows,No,Tablet,20.785567118113583,140.21324634452947,49,Comedy,1.0499788880967031,7,Male,16,Yes,Yes,76SSG3NUMH,0
76,14.80533902881418,1125.2057661898775,Premium,Mailed check,No,Both,Yes,Mobile,26.43363593668655,16.119897713415902,20,Comedy,1.3153581913295858,6,Female,16,Yes,Yes,NHXMO4HGUL,1
65,11.586931389629768,753.1505403259349,Premium,Mailed check,Yes,Movies,No,Tablet,15.50710655937707,124.9025398992573,24,Action,2.5233622715987494,4,Female,23,Yes,Yes,J6QNZU9JZG,0
43,16.02192694439421,688.942858608951,Premium,Credit card,Yes,Movies,Yes,TV,34.47514280662232,84.89685792811632,43,Drama,2.495595779034101,5,Male,15,No,Yes,V79SC94197,0
17,5.708608718512099,97.04634821470567,Premium,Credit card,No,Movies,Yes,Mobile,12.600008090707089,7.776320389685577,41,Drama,1.4075518959720417,0,Male,8,Yes,Yes,LDZNZV2CFL,1
104,5.427810475853693,564.4922894887841,Basic,Bank transfer,Yes,Both,Yes,Tablet,15.907327158237718,41.32429158183922,34,Sci-Fi,3.644244637036745,8,Male,1,Yes,No,Y5XDOGYG7Q,0
105,11.98052433373462,1257.955055042135,Basic,Mailed check,Yes,Both,Yes,Tablet,24.50778756086567,18.825532055277137,42,Fantasy,2.1511452534219906,7,Male,17,No,Yes,TYY8AYWESS,0
66,17.349827895486513,1145.08864110211,Basic,Electronic check,No,TV Shows,No,Mobile,1.2214294026845385,30.20765807897483,12,Fantasy,2.2802238995734263,1,Male,13,No,No,83QBXYNZ15,1
39,6.94404915779409,270.8179171539695,Premium,Electronic check,Yes,TV Shows,No,Tablet,20.33483316233656,62.585643159395325,13,Sci-Fi,3.952155424062038,7,Female,23,Yes,No,3XYO8VZHI6,0
10,17.502317765283017,175.02317765283016,Premium,Electronic check,No,Both,No,Computer,8.959065252073849,119.46075975162434,34,Sci-Fi,2.915790405660709,6,Female,5,No,No,UOO8DSS3J9,0
113,5.378771646942168,607.8011961044649,Standard,Credit card,No,Movies,Yes,Computer,24.58471330953681,174.87840221677956,22,Fantasy,2.3984322467926997,0,Male,2,Yes,Yes,4BX29K40BP,0
100,9.547593168944204,954.7593168944204,Premium,Bank transfer,Yes,TV Shows,Yes,Tablet,18.476210791026308,88.26409551241036,3,Sci-Fi,1.505298591055532,6,Female,8,No,Yes,O9SYMVUG3N,0
