AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
53,16.770964104834903,888.8610975562499,Standard,Mailed check,No,Both,Yes,Tablet,7.957897527465976,130.2723111165945,37,Drama,3.8706599752459474,0,Female,9,No,No,MSS6S3TDPZ,0
82,6.479107075494463,531.286780190546,Premium,Electronic check,Yes,Movies,Yes,Tablet,12.2666211111122,33.84336868116823,34,Sci-Fi,3.671070899875295,0,Male,3,No,No,LLCLXI2N5P,0
87,12.164352838223238,1058.2986969254216,Standard,Bank transfer,No,TV Shows,Yes,Tablet,18.017693841101774,99.51017279780032,40,Sci-Fi,4.1472367486917285,3,Male,1,Yes,Yes,C3FNG9FBV2,0
60,12.670156223826886,760.2093734296132,Premium,Mailed check,No,TV Shows,No,Tablet,2.7770982706373037,133.3850549079901,40,Drama,3.0409069368837978,9,Male,0,No,No,A6MRRBCLDM,0
39,11.227269295436454,437.8635025220217,Premium,Credit card,Yes,Both,Yes,Computer,24.68320890859937,164.2558424765878,26,Fantasy,3.073989521876292,5,Male,5,Yes,No,8NW2HX0HCE,0
17,10.46094243031404,177.8360213153387,Premium,Electronic check,Yes,TV Shows,No,Tablet,19.58881620255845,115.74637640660708,0,Comedy,2.453543349120052,1,Male,4,Yes,Yes,VDB0OLQ2TV,0
105,9.11877031150316,957.4708827078316,Basic,Electronic check,No,Movies,Yes,Tablet,34.17018587099041,65.70033126856143,35,Sci-Fi,4.846076401115116,6,Male,5,No,No,YOTBABDJU1,0
25,15.23578556186596,380.894639046649,Premium,Electronic check,No,TV Shows,No,TV,25.673627900152688,167.2280762721491,40,Sci-Fi,3.530637571140248,3,Female,9,Yes,Yes,8MZPSS6KJ4,0
50,19.20515170807986,960.2575854039932,Standard,Mailed check,Yes,Both,No,Computer,36.28676955708649,6.61424516197439,16,Fantasy,4.399248112107191,9,Female,11,No,Yes,CLGU8H4YK7,0
73,14.364515892013625,1048.6096601169943,Basic,Electronic check,No,Both,No,TV,10.175071167556348,125.09912058085446,25,Drama,4.5215318846119,7,Female,1,Yes,No,WV936XV08W,1
8,12.475749531915532,99.80599625532426,Premium,Credit card,No,Movies,Yes,Computer,28.380223341146596,130.7800070708646,19,Comedy,2.2054649559400983,7,Female,13,Yes,No,EIOVKS5Y8R,0
96,6.367449049723116,611.2751087734191,Standard,Mailed check,Yes,TV Shows,No,TV,38.99506909810509,164.57402972081093,13,Comedy,3.999577150885055,5,Male,24,Yes,Yes,6L6NPKN8PQ,0
72,18.499197489465736,1331.942219241533,Standard,Electronic check,No,Both,No,Computer,24.67222687552117,110.2643979828647,33,Fantasy,3.634254131993522,9,Female,18,No,No,L1C9HL8TDT,0
91,13.737984557491602,1250.1565947317358,Standard,Credit card,Yes,TV Shows,Yes,Mobile,8.947094593708055,159.65518107868706,29,Action,1.0175140621219034,2,Female,19,No,Yes,AUGVD5OYRB,0
7,19.44117088479198,136.0881961935439,Basic,Bank transfer,Yes,Movies,No,TV,9.50688933078767,135.64252984429987,8,Action,2.7343397911745884,6,Female,12,Yes,Yes,7KFAF5DF0E,1
49,10.21862591823524,500.7126699935268,Standard,Bank transfer,No,Both,No,Mobile,11.19766486000972,119.42793139028944,42,Comedy,1.0384696812100889,6,Female,24,Yes,Yes,4ORCVCHHL8,0
94,5.388074912533543,506.479041778153,Basic,Mailed check,Yes,Movies,Yes,Tablet,30.81166089569841,77.521776260689,27,Fantasy,4.962231422852707,5,Male,16,Yes,No,281IAQODSR,0
27,5.301835621842145,143.14956178973793,Basic,Electronic check,No,Movies,No,Mobile,35.11669366381958,60.10470251882286,35,Fantasy,2.080558638919904,2,Male,6,No,Yes,C6O2Z187LR,0
60,9.572942510965094,574.3765506579056,Premium,Mailed check,Yes,TV Shows,No,Tablet,17.30570959070583,58.01032856316791,9,Action,2.284742850515707,7,Female,0,Yes,Yes,YW9HWYXBF3,0
108,19.01002035469085,2053.082198306612,Standard,Bank transfer,No,Movies,Yes,Tablet,5.204927505682496,43.17335819872604,20,Comedy,4.695713538872981,1,Female,8,No,No,K8SEVOJMHH,1
30,11.62701297802407,348.81038934072205,Basic,Credit card,No,TV Shows,No,Tablet,2.3545256617944585,80.99778693721946,49,Fantasy,4.238193041492204,2,Male,7,No,No,SYFE2T5EQ5,0
64,13.335560884520634,853.4758966093206,Basic,Electronic check,No,Movies,No,Computer,30.807492401230878,53.974771978757246,43,Sci-Fi,1.2032685116866402,7,Male,8,No,No,KHJBO0SOG7,0
79,12.593496259308036,994.8862044853348,Basic,Mailed check,No,Both,Yes,Computer,32.47028584142782,55.91627615317521,20,Comedy,4.629013593198618,8,Female,0,Yes,Yes,J7U1LGZKC1,0
81,17.04256216523518,1380.4475353840494,Basic,Bank transfer,No,TV Shows,Yes,TV,1.8053741231596323,159.38150408705346,32,Sci-Fi,4.003381552352048,2,Male,9,No,Yes,8Q1W3ESMSR,0
15,7.4525831717458,111.788747576187,Premium,Credit card,Yes,Both,Yes,Computer,24.50030395963746,13.070066014718808,5,Drama,3.008161866814351,3,Male,4,No,Yes,U6JRSHH59U,0
75,9.688968644168574,726.672648312643,Standard,Credit card,Yes,Movies,No,Computer,19.01610223746957,54.76606356375209,32,Comedy,1.2982395918190657,9,Female,2,No,No,TUPZK4VE1F,0
1,14.876433273930257,14.876433273930257,Standard,Credit card,No,TV Shows,Yes,Mobile,3.2642678803424383,93.05960592293944,9,Fantasy,2.6008600991120074,4,Male,17,No,Yes,RFAUPAQR31,1
59,9.50810065504227,560.9779386474939,Standard,Bank transfer,No,Both,Yes,Tablet,15.343500695399332,155.31453338289833,25,Action,1.1600615268499848,9,Male,7,Yes,Yes,AYXFVD8RYJ,1
50,19.053660517921585,952.6830258960792,Premium,Bank transfer,No,Movies,Yes,Computer,29.58681614833641,174.32829519322854,4,Comedy,4.998572549253543,3,Female,22,No,Yes,D118QM0SEC,0
78,15.97602926668859,1246.13028280171,Basic,Mailed check,Yes,Movies,No,Mobile,12.884270474335272,34.22091763174438,5,Action,2.8872134693124925,1,Female,18,Yes,No,U5CXSXOO2K,1
24,5.207938849388777,124.99053238533064,Premium,Mailed check,No,Movies,Yes,Mobile,3.4838184878749305,132.9954512577173,19,Sci-Fi,1.199607353796284,5,Female,22,Yes,Yes,SJFO2JAHNF,0
8,17.070308508834344,136.56246807067475,Premium,Bank transfer,Yes,TV Shows,No,Tablet,18.616112812977725,89.49616445583762,43,Drama,4.540053742064251,6,Male,11,Yes,Yes,DJ76PLCHJ8,0
78,8.95753847185201,698.6880008044567,Standard,Mailed check,No,Both,Yes,Tablet,13.909144088063227,155.3614190943174,32,Comedy,3.5852913911997817,9,Female,1,No,Yes,0P5LQH3X8L,0
84,8.18871075143812,687.851703120802,Premium,Credit card,No,Both,Yes,TV,34.44075372015425,145.95956997495313,28,Sci-Fi,2.842118344740705,3,Female,15,Yes,No,XY0MNA9GGT,0
42,7.8103301278140975,328.0338653681921,Standard,Electronic check,Yes,Both,No,Tablet,5.84691286240964,121.79197543812523,36,Fantasy,4.642528513720363,0,Female,3,Yes,No,2ZQPA0CKBH,0
84,14.52298089351369,1219.93039505515,Premium,Bank transfer,No,Both,Yes,Mobile,32.739270584079,96.57358412123696,43,Drama,1.9437411935392488,9,Male,6,Yes,No,FKOG9MJEY0,0
76,5.7464192386055615,436.7278621340226,Basic,Bank transfer,No,TV Shows,Yes,Computer,33.50048661745416,80.32508395386076,35,Comedy,2.735993764729158,6,Female,20,No,No,5OF5GFAKM8,1
114,16.135071977172167,1839.398205397627,Basic,Credit card,No,Movies,No,Computer,7.720515569128385,86.16834464690767,10,Comedy,2.478633765890169,1,Male,10,No,Yes,DTM1L7MGY9,0
24,7.34938276386866,176.38518633284784,Premium,Mailed check,No,Movies,Yes,Tablet,25.13479922954775,155.49492296809356,17,Action,3.9276202015569535,4,Male,19,Yes,No,DDUI8ZJYI8,0
5,19.007675509198517,95.03837754599256,Standard,Mailed check,Yes,Both,No,TV,14.465276544402872,174.88657915682668,41,Fantasy,2.167824597242533,1,Female,13,No,Yes,JDA1PPAW3B,0
55,17.129056321972808,942.0980977085044,Premium,Bank transfer,No,TV Shows,Yes,Mobile,39.9754075515094,11.04284525164076,46,Drama,3.224125935148173,7,Female,12,No,No,E996ZD4GTO,0
80,16.037495268270145,1282.9996214616117,Premium,Bank transfer,No,TV Shows,Yes,TV,27.11449785603002,171.35138760143278,2,Fantasy,2.1947868135612203,7,Female,17,No,No,KZF5QMIX90,0
13,13.247694396997977,172.2200271609737,Premium,Electronic check,Yes,Movies,Yes,Tablet,12.497449226895853,142.6167917921337,29,Action,1.6193445625805878,2,Female,23,No,Yes,PJ3YOK9U9X,0
34,11.61278993982773,394.8348579541428,Premium,Electronic check,Yes,TV Shows,No,Computer,16.654968830410816,133.1449308971946,48,Drama,3.959986917147402,2,Female,6,No,No,ICKMH8S3R4,0
21,12.042683362184029,252.8963506058646,Premium,Bank transfer,No,TV Shows,Yes,TV,22.326438440604772,70.36107844860611,15,Sci-Fi,1.6886712758780882,1,Male,10,No,No,SDE5EGOO2R,0
115,6.945661563610496,798.751079815207,Basic,Bank transfer,Yes,TV Shows,No,Mobile,10.722763725774966,84.6386255249091,0,Drama,4.5209934777695295,4,Male,5,Yes,Yes,T18LRDAWPQ,1
57,19.07274984005989,1087.1467408834137,Basic,Credit card,Yes,TV Shows,Yes,Computer,23.25009962339375,113.90413996970658,49,Comedy,2.2726818175692016,5,Male,21,No,Yes,XDU7SAM3YO,0
89,10.611343954609072,944.4096119602076,Standard,Credit card,Yes,Both,Yes,Computer,10.553960006147802,84.50463121168826,5,Drama,1.1421597423497305,4,Male,4,No,No,GYYYHH4G92,0
116,17.47286871924642,2026.8527714325849,Premium,Mailed check,No,Both,No,Tablet,27.18177136317693,170.70070854040625,37,Action,1.4048283420412742,7,Male,18,Yes,Yes,6ETG6K5ED7,0
77,13.886565915802755,1069.265575516812,Standard,Bank transfer,No,TV Shows,Yes,Computer,25.0976589793218,35.32274007858117,41,Drama,4.013726448318712,6,Male,23,Yes,No,54NAV7AHS6,0
36,6.353876026923572,228.73953696924855,Basic,Bank transfer,Yes,Both,No,Tablet,32.32713911047675,40.81885589327178,46,Drama,2.900029375776605,4,Male,5,No,Yes,35QFQVJX3W,1
66,10.735468855922653,708.540944490895,Basic,Electronic check,Yes,Movies,No,Computer,15.93358965428216,125.00113716110944,29,Drama,2.065104326750616,6,Male,18,No,No,4O4WS5V4WI,0
16,8.363426716410371,133.81482746256594,Premium,Mailed check,Yes,Movies,Yes,Computer,39.07428445670747,58.86954843481977,8,Action,4.259435525869512,1,Male,12,No,Yes,61MYAWQDGZ,0
10,10.586783633961154,105.86783633961154,Basic,Electronic check,No,TV Shows,Yes,TV,30.71086852002789,125.77783573116764,24,Sci-Fi,1.763840770163342,1,Female,19,No,No,1U4QV4VPW6,1
67,18.135561198270864,1215.082600284148,Basic,Mailed check,Yes,Movies,No,Tablet,19.361889628896403,94.21940731684892,6,Sci-Fi,4.192962979279833,3,Female,18,Yes,Yes,NMECUGYAKZ,0
26,18.389690584404967,478.1319551945292,Premium,Credit card,No,TV Shows,No,Computer,3.688673645118032,34.62948922009011,36,Sci-Fi,4.874505348977072,0,Male,12,Yes,No,U4OSCZ7SUP,0
18,14.228761637249256,256.1177094704866,Standard,Credit card,Yes,Both,Yes,Mobile,7.116629862390129,41.48115105782312,12,Sci-Fi,3.133561606009809,4,Female,4,No,No,S5FTKE9ONO,0
3,19.33387711781688,58.00163135345063,Basic,Electronic check,No,Movies,No,Mobile,15.562363832775524,102.5268173196484,25,Fantasy,4.507746648372797,9,Male,5,Yes,Yes,7NLJHNPHWC,1
48,7.596201231136665,364.61765909456,Premium,Electronic check,Yes,Movies,Yes,TV,34.31578388763588,122.2111674881099,20,Fantasy,4.800256327736507,0,Female,15,Yes,No,N82AZEHZEX,0
1,11.721046090099598,11.721046090099598,Standard,Electronic check,Yes,TV Shows,No,Computer,2.398960156166736,45.2958441517225,35,Drama,4.367551854016366,1,Male,14,No,Yes,TOWRYZ6A1I,0
47,11.163279467463106,524.674134970766,Premium,Bank transfer,No,Movies,No,Mobile,37.20355707173288,53.54043126692477,16,Comedy,2.22528433658048,1,Female,4,No,Yes,SD3XH661KF,0
24,5.542106337726337,133.01055210543208,Standard,Mailed check,No,Both,No,Tablet,17.210109454944362,116.7915270654296,4,Drama,1.9237160143647245,9,Male,2,No,No,JDZEZQQEDJ,1
63,11.44296060139549,720.9065178879158,Standard,Mailed check,No,Movies,No,TV,38.72342368287387,53.53146522366235,45,Sci-Fi,4.151218892498834,5,Female,16,No,No,4LRZA0G1A9,0
26,10.602469554637915,275.66420842058585,Premium,Credit card,No,TV Shows,No,Tablet,31.293272081204663,68.56631866871128,44,Sci-Fi,1.3678506502744758,4,Female,0,No,No,E9EXQ2IKTC,0
36,8.639374327379098,311.01747578564755,Standard,Credit card,Yes,Both,No,Computer,18.781791172338952,94.33846959888936,31,Action,2.436234758825334,9,Female,9,No,No,7YM4LGZ7G6,0
11,17.905028316196272,196.955311478159,Basic,Electronic check,No,Both,No,Computer,37.89643058032945,104.92164814120892,24,Comedy,2.325021393537668,6,Male,5,No,No,B5610F6LMM,0
118,15.003314679006438,1770.3911321227597,Premium,Bank transfer,No,Both,Yes,Tablet,7.964374918674418,85.79805253544602,29,Comedy,3.943355386945783,6,Female,13,No,Yes,VVL53ON09O,0
21,5.736106439630444,120.45823523223932,Basic,Electronic check,No,Both,No,TV,25.1537042007076,55.898232241104246,29,Fantasy,3.1792354392607565,6,Female,9,Yes,Yes,PNDOLY2H0X,0
36,16.246105260972612,584.8597893950141,Basic,Bank transfer,Yes,Movies,No,Mobile,27.42082346793764,38.115729785972,27,Fantasy,2.132452983202522,1,Male,5,No,No,WHJJFWFFBW,0
31,16.316320652636584,505.8059402317341,Basic,Electronic check,No,Both,Yes,Mobile,37.28951840418696,156.79270436287212,9,Fantasy,2.2082014094926072,5,Male,17,Yes,Yes,EC75Z21TGW,0
62,15.391001055168674,954.2420654204578,Standard,Electronic check,Yes,Movies,No,TV,27.11202085137413,171.155862055163,44,Comedy,3.011612222201501,0,Male,5,Yes,No,J1BS0P2G7N,0
104,15.117933198066297,1572.2650525988947,Standard,Credit card,Yes,TV Shows,No,TV,17.092792676173513,64.50813405131811,34,Fantasy,3.0702523918200044,9,Female,7,No,No,8EIGLWKHYT,0
45,8.535025035144919,384.07612658152135,Premium,Bank transfer,Yes,TV Shows,Yes,Mobile,22.1082217986722,9.33139218383157,31,Fantasy,3.6946518440564105,9,Female,2,No,No,0ERUR0OI2Z,0
24,8.525966897746292,204.623205545911,Standard,Credit card,No,Movies,No,TV,16.275619376148377,78.43488120123645,5,Comedy,1.8516250725366643,7,Male,13,No,No,99XF4IFCYQ,0
5,15.56378756180482,77.81893780902409,Basic,Bank transfer,No,TV Shows,No,TV,27.619249597384552,59.8323468882275,6,Drama,2.0340975323592563,0,Male,18,Yes,Yes,BPFQFEWSXV,0
51,17.176874123785858,876.0205803130788,Standard,Mailed check,Yes,TV Shows,Yes,Tablet,19.454900960278607,118.5654371658015,39,Action,3.823137799289321,9,Male,16,Yes,No,W0RYNCT5W6,1
48,11.401540449305829,547.2739415666797,Standard,Electronic check,Yes,TV Shows,No,Tablet,33.95259727871248,114.81897676116064,34,Comedy,3.041154397570757,5,Female,2,No,No,8WAVW067QA,0
71,8.898360004604122,631.7835603268926,Standard,Credit card,No,TV Shows,No,Tablet,38.33902469701932,137.56025542530358,32,Action,2.018087845208925,5,Female,4,Yes,Yes,RESEHWDXH1,0
117,11.753555206799389,1375.1659591955283,Premium,Credit card,Yes,Movies,No,Mobile,14.474750152000436,8.102065239583897,6,Sci-Fi,1.7438376956083652,5,Female,11,Yes,Yes,VIWSB1X51C,0
36,7.791341997781753,280.48831192014313,Standard,Bank transfer,Yes,Both,Yes,TV,21.37178070326617,140.59447292873526,31,Fantasy,2.5991882574742746,9,Male,17,Yes,Yes,WM5E5Y17KQ,0
119,8.813064115709338,1048.7546297694112,Basic,Electronic check,Yes,Movies,Yes,Computer,21.86226548160202,15.625495159954909,16,Fantasy,1.6665182086849422,9,Female,5,No,No,PHJR0BMHXV,0
41,9.456548100232794,387.71847210954456,Basic,Mailed check,No,Both,No,Tablet,30.552576277877105,7.587096236697215,11,Drama,2.4018505854334298,6,Male,12,Yes,Yes,NAV2UJOY16,1
62,7.961142521457736,493.59083633037966,Standard,Bank transfer,No,Movies,No,Mobile,38.49616055789759,112.43188303956076,6,Fantasy,3.0271376118630324,3,Female,5,No,No,QFEAL13YKH,0
100,13.264721468864735,1326.4721468864736,Standard,Bank transfer,Yes,Both,No,Tablet,10.583893603430608,35.31690701214242,8,Action,3.237336036092918,4,Female,13,No,Yes,KHNHOQHVNH,0
118,6.6116982573128045,780.1803943629109,Basic,Mailed check,No,Movies,No,Mobile,10.706071316517084,169.11613270443934,41,Action,1.3996994970734096,3,Female,10,No,No,M9RRSS0DN4,0
29,17.041462518197108,494.20241302771615,Basic,Electronic check,No,TV Shows,No,TV,22.26668294311214,56.80257412465426,24,Action,1.352926817986691,9,Male,0,Yes,No,OGK1GXL6XM,1
43,16.622610953513025,714.7722710010601,Standard,Credit card,No,Movies,Yes,Computer,8.856306677925492,99.707342802923,33,Comedy,4.65140054890013,2,Female,19,No,No,03FGRQVOZ6,0
65,7.421546512052763,482.4005232834296,Basic,Mailed check,No,Both,No,TV,26.61314827994988,120.16280780844647,46,Fantasy,2.2941612680163628,1,Male,9,No,No,16EMVF7BPK,0
93,17.532382324040057,1630.5115561357254,Basic,Credit card,Yes,Both,No,TV,35.97086293505004,145.2800701798294,38,Comedy,2.829008072248849,5,Female,15,Yes,Yes,YKH1QX1SO2,0
40,13.48489650141855,539.395860056742,Basic,Bank transfer,No,Movies,Yes,Tablet,21.54733010551878,169.75626851610238,6,Action,3.1020494137541235,9,Male,23,Yes,Yes,V1MCWGCS0L,0
29,16.065072627970352,465.8871062111402,Premium,Mailed check,Yes,Movies,No,Tablet,37.22027664686178,148.6727496871789,35,Drama,2.6212389759858112,9,Female,3,No,Yes,R0DGJX4SJ3,0
18,13.902643296351386,250.2475793343249,Premium,Credit card,No,Both,No,Computer,30.509363669974963,142.88625644266332,41,Sci-Fi,4.234364180638457,4,Male,19,Yes,No,ULKWMMN1DC,0
3,8.360168041930143,25.080504125790423,Basic,Electronic check,Yes,Both,No,Computer,14.998430503990862,42.69794124232335,11,Sci-Fi,1.2609578126203025,4,Female,16,No,No,LMT5SEZ2NY,1
33,5.081421015303342,167.6868935050103,Standard,Credit card,No,Movies,No,TV,35.852186115174554,8.892790807062521,9,Fantasy,3.974216614305021,6,Female,19,No,Yes,Q638BZ288C,0
30,10.608946114501707,318.2683834350512,Standard,Bank transfer,Yes,Both,Yes,Mobile,29.33344216771496,85.05403587899373,40,Action,3.753844935639712,9,Male,9,No,No,66HI7EQ96I,0
7,18.98204361162059,132.87430528134414,Basic,Bank transfer,Yes,Movies,Yes,Tablet,13.120127616125515,124.28802341987274,16,Action,4.871813220966381,2,Male,11,Yes,Yes,D305KTGUVR,1
9,14.760237930896023,132.84214137806424,Basic,Bank transfer,Yes,Movies,No,Computer,2.713241013392917,153.41315412606286,19,Comedy,4.662011141759619,8,Male,14,Yes,Yes,OONYV15L0I,0
94,16.22638277902341,1525.2799812282003,Basic,Credit card,No,Both,No,Tablet,6.25617706707022,127.83289410307842,47,Action,1.1530228763990866,0,Female,19,Yes,No,3RU2I9ONAA,0
9,18.97243966479734,170.75195698317606,Standard,Electronic check,Yes,TV Shows,No,Mobile,31.18966091961456,164.9818184701277,31,Fantasy,1.5929597427950948,1,Male,11,No,Yes,6DIS0J8AB2,0
84,8.583020125172052,720.9736905144523,Premium,Electronic check,No,TV Shows,Yes,Tablet,4.2043014737427775,45.79106175397661,36,Sci-Fi,2.211313855525244,3,Female,13,No,Yes,Q11O8RF8Q1,0
47,5.530378635694992,259.9277958776646,Premium,Bank transfer,No,Both,Yes,Tablet,14.212930293524083,173.82639936185134,41,Comedy,2.9796206970351387,9,Female,5,Yes,Yes,1WNT6VIKJ7,0
102,8.076781998934802,823.8317638913499,Basic,Electronic check,Yes,Both,No,Mobile,25.6873938848393,70.78388391377312,13,Comedy,3.895263129419351,8,Female,14,Yes,No,NIPNZRG7Y6,0
21,6.874991638954981,144.3748244180546,Premium,Credit card,Yes,TV Shows,No,TV,20.901964721203186,159.89431953682248,13,Fantasy,1.060252299564937,1,Female,15,No,Yes,N9Y55CPIGD,0
97,9.01480041170004,874.435639934904,Basic,Credit card,No,TV Shows,No,Mobile,39.291309469811786,148.18105160198394,43,Action,1.257600342224208,4,Female,6,Yes,Yes,LUPXECG5H5,0
85,19.123592050786502,1625.5053243168527,Basic,Mailed check,Yes,TV Shows,No,Computer,6.413331416413318,84.83651112149482,39,Drama,2.2246693685956767,2,Female,9,Yes,Yes,YFSB43011R,0
102,10.536528468393143,1074.7259037761007,Basic,Mailed check,No,Both,Yes,TV,29.879741802645327,89.08402775059756,23,Action,4.060830702632183,8,Female,7,No,No,97B9PG5RYR,0
51,6.178650457288048,315.11117332169044,Basic,Credit card,No,Both,No,Tablet,9.09518700324588,16.461376274426968,23,Comedy,4.223003373741054,1,Male,16,No,No,YUHVMBD3NS,0
102,6.910629621364788,704.8842213792084,Basic,Credit card,Yes,TV Shows,No,TV,32.30173366399468,101.03066310343957,44,Sci-Fi,1.799656240758019,5,Male,5,Yes,Yes,Z334QLLDQF,0
10,15.228608588023915,152.28608588023917,Standard,Mailed check,No,Both,Yes,Tablet,32.74739102196558,165.82716658788047,11,Sci-Fi,4.858105204192209,3,Female,13,Yes,No,6C8AHU11EA,0
85,8.60583454597714,731.495936408057,Premium,Bank transfer,No,TV Shows,Yes,Mobile,31.513014415851963,86.63866027730732,39,Fantasy,1.031011034433318,4,Female,11,Yes,No,7FY3Y9FUIP,0
4,15.302079919714988,61.20831967885995,Premium,Electronic check,No,Both,Yes,Tablet,26.241089815872268,18.82298110460971,1,Action,2.86123848309442,4,Female,2,Yes,Yes,3905ZVZFJV,0
93,7.175701580557209,667.3402469918204,Standard,Mailed check,No,Both,No,TV,17.94083499908527,44.936208471027655,41,Sci-Fi,4.115288647142462,8,Female,20,No,No,IVZE0U1PJ8,0
102,7.138670426092816,728.1443834614673,Standard,Credit card,Yes,Movies,No,Computer,30.76360311853612,69.7389815969431,15,Sci-Fi,1.999590667314732,7,Female,4,No,No,UFX0OR9LVD,0
111,5.7719321609064975,640.6844698606212,Premium,Credit card,Yes,Movies,No,Mobile,22.65446945686012,73.28102103125298,19,Action,2.791223158645464,5,Male,4,No,Yes,NLHQTNSXM9,0
9,13.216025938979593,118.94423345081633,Standard,Electronic check,No,Movies,Yes,Tablet,10.900485576714004,166.69824268905194,31,Drama,2.427974172401496,0,Female,11,No,Yes,O6SY5UOW9V,0
78,12.976280860913842,1012.1499071512798,Premium,Mailed check,No,TV Shows,No,Mobile,5.571561900856546,172.18508834335995,46,Action,3.433416774885549,3,Female,9,Yes,Yes,6F0ELHX920,0
