AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
116,10.365974121464816,1202.4529980899188,1,2,0,1,1,2,32.580728587742485,131.54543726721278,34,2,1.838818207530396,8,1,23,1,1,ALLGS5F68L,0
98,17.917212499095005,1755.8868249113104,2,3,1,1,0,0,30.94119670415616,46.189106559271934,49,0,1.7743084821392654,2,0,20,1,0,2BIMQE0BF5,1
88,8.448075971732107,743.4306855124255,2,2,1,0,1,0,22.85743498420544,38.52037122875201,1,1,2.5353031984448995,3,1,20,0,0,5NOR9CMX3J,0
12,12.051051692586965,144.61262031104354,0,1,1,0,1,3,12.205212816329054,116.5245600737871,47,3,3.609466674268008,7,1,2,1,0,W88M7H650B,1
9,18.88133582629609,169.93202243666488,2,3,1,1,0,3,3.5467961789360647,151.0759508929492,31,2,4.101825979280418,2,1,19,1,0,D3KT1Q9DRD,1
31,19.784829043816707,613.329700358318,1,3,0,0,0,2,14.079027084143068,12.118039759006052,23,2,3.8160634415295775,1,0,16,1,1,KTUWPE3ZDJ,1
85,12.10203290111529,1028.6727965947996,2,1,0,0,1,3,37.49806746967083,21.818586192470683,4,3,4.986571498366741,6,0,11,0,0,B05GAJ3ZFO,0
39,11.87447236777344,463.1044223431641,0,0,0,1,1,1,18.50546680856701,6.91483156145229,24,2,3.73894145494876,1,0,4,1,1,IGRJ47WFQN,0
119,9.798793543279237,1166.056431650229,2,2,1,2,1,1,28.260329219214107,64.75993207428525,2,0,1.299941410080348,2,0,15,0,1,XA555IUL7N,0
113,12.2340023420915,1382.4422646563396,2,0,1,0,1,0,23.270879973734427,40.83967962078091,24,1,3.686727470871369,4,1,3,1,1,6TNEUR42V9,0
101,17.215883376300127,1738.804221006313,2,1,0,2,0,2,25.23975287062449,46.83466161912898,40,1,1.8618723993812671,7,0,4,1,1,TAA4MALTFO,0
13,6.291420895880432,81.78847164644561,2,0,0,0,0,2,27.6664586668144,39.56521838917496,47,4,3.825620912665223,1,0,10,0,0,7R5HCE0KWV,0
113,14.895062054535114,1683.1420121624678,2,1,1,2,1,1,10.48038070414931,128.51231700982436,46,3,4.234245781781439,3,0,4,1,0,ZYOYNUWAJP,0
93,6.684295691842366,621.6394993413401,0,3,1,0,1,2,36.28969456559838,87.04665443452096,29,3,1.066551534973795,7,0,24,0,0,N09BZKJN4Y,0
59,9.101295495798723,536.9764342521248,0,2,1,0,1,3,21.31352022526766,10.034192279181944,32,0,4.201084692661407,6,1,3,0,1,DN92RD7YGP,1
32,16.63812610235143,532.4200352752457,1,1,1,2,1,2,6.8751412240699645,17.08421465881797,18,0,4.219643003930789,0,0,20,1,1,2C2YKXV488,1
4,14.174893193943433,56.69957277577373,0,2,1,1,1,0,22.308020922949105,80.49581057132308,36,3,1.5994464328724187,3,1,2,0,1,MX49VZNJWL,0
12,13.716992640354288,164.60391168425144,0,1,1,2,1,1,38.781969223557226,166.4562879857023,10,3,2.077891833141269,7,0,19,0,0,SLSL879RB1,0
51,12.897533535657272,657.7742103185209,1,0,1,1,0,0,21.803854169021832,159.55981284809442,33,2,2.294394890922579,0,1,1,1,0,73P965016J,0
100,7.773526738472517,777.3526738472517,0,1,0,0,1,0,30.18017285924914,96.66256240508736,24,3,1.5058819298591355,9,1,1,1,0,BR22KPLXIP,0
90,6.614520789977932,595.3068710980139,1,1,1,0,1,0,6.023088132868811,84.69741652615109,5,4,2.746363109824738,2,0,18,1,0,MOWCS3PBPP,0
42,9.414313592534342,395.4011708864424,0,0,0,1,1,2,35.79712942347642,150.5092604056436,13,2,4.497722950884247,1,1,7,0,0,XUDFHHQOC5,0
11,10.037627792743496,110.41390572017846,2,1,0,1,1,3,19.679975240131387,133.286775088184,25,3,2.886706996153974,7,1,4,1,1,076QB0ZX8X,0
51,18.060276779664875,921.0741157629086,2,1,0,0,0,0,20.55074469462461,116.85252627132674,5,4,2.790879973652259,4,0,13,1,1,AV8GV14DND,1
112,9.85603102860923,1103.8754752042337,1,2,0,1,1,1,1.614584461366087,68.99420933882719,12,0,2.3435663937585494,4,1,7,1,1,LBN8P5UCAL,0
18,9.718198058989632,174.92756506181337,1,0,0,2,0,2,14.38197475011892,24.63753821434168,41,1,1.996134113136276,2,1,4,0,1,6EMK636HYA,0
20,18.642804641630164,372.8560928326033,2,1,1,1,0,2,6.256302120581939,122.21291903653858,48,2,1.0913603896679809,7,0,20,1,1,GQVDKJIYTK,0
2,13.57531126751357,27.15062253502714,1,1,1,0,0,1,32.08407604842108,155.6474592839123,25,0,2.228046155289664,6,0,4,1,0,81OR1FHCI2,0
100,9.730749676150674,973.0749676150674,1,1,1,2,1,3,19.118513712967903,159.2545668568534,15,1,1.6721205958065952,0,1,12,0,0,UIK9613UP7,0
18,9.644047048752451,173.59284687754413,1,2,0,0,1,3,39.499958930591696,12.855639666891165,46,2,3.1470926927873646,7,0,8,1,1,FSIMMV0G94,0
107,14.89725098161276,1594.0058550325653,1,1,0,1,0,3,2.378781350295612,157.81629828219857,43,1,1.8822178980131103,8,1,24,0,0,V10NOZUSFG,0
92,13.449998552776488,1237.3998668554368,2,3,1,2,1,2,38.42292737118443,46.573616414481904,48,1,4.3212349279653175,2,0,17,1,1,0ORF8DQJXI,0
