AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
49,18.73176669685368,917.85656814583,1,3,1,1,1,3,5.315956221203497,166.2586343539673,15,4,2.292728885104529,7,0,23,0,1,HROX67UJKN,0
28,12.31495072485042,344.8186202958118,2,1,0,2,1,2,1.1298640663022472,10.99145313877724,10,1,2.877318732004229,0,1,22,1,0,UM7BD95H7K,0
37,18.84623283026437,697.3106147197817,1,2,1,1,0,3,1.9525810144378943,57.06945277375162,28,1,2.886777788532393,2,1,22,0,1,LBEF2JX2F4,1
37,9.601718411637474,355.26358123058657,2,2,1,1,0,1,36.59224538951089,40.308578095508885,13,3,4.877477773888075,8,1,18,0,0,DYXU6HK5PC,0
70,16.284088928954247,1139.886225026797,1,2,0,1,1,3,16.94959327077435,64.56096334190917,32,2,2.6502714225460777,0,0,14,1,1,E9B7MDPRSC,0
50,16.585682142149764,829.2841071074882,0,1,1,2,1,1,18.31023491917862,68.9052469656325,43,0,3.7711884008386014,3,1,8,0,0,1YQR9D61HQ,1
47,9.957968011227711,468.0244965277025,2,1,0,2,1,1,8.966780105664725,52.89489035051599,30,1,3.500847429975617,4,1,14,1,1,M5BRFR1HA5,0
84,14.481371565062386,1216.4352114652404,2,3,0,2,0,0,3.2107107010377622,46.18272438026583,3,0,3.3998871513926407,8,1,19,0,0,6D0XQIA1YE,1
88,10.20068263892393,897.6600722253058,1,3,0,0,1,0,3.3571417261941248,132.7154308161335,39,2,3.7514821470769895,9,0,16,0,1,3LDJ6UJM5A,0
74,19.548014825101337,1446.553097057499,2,3,0,0,1,1,2.6400698990025435,121.8471620650046,25,4,4.342989831285719,2,1,12,1,0,9JF119C8BF,0
99,7.278528791887469,720.5743503968595,1,1,1,0,1,3,38.129467458125625,32.15408325231007,32,2,2.173595431596145,9,1,8,0,0,1RWJ25WQ0F,1
106,15.921029619022358,1687.62913961637,2,2,1,2,0,0,27.35468517755325,57.01901270660351,11,1,4.145354219284203,6,0,14,1,0,5K2VW5EZ66,0
19,18.29377290233317,347.5816851443303,2,2,1,0,0,2,35.6613982722754,118.54517532657658,13,3,4.623050678692014,5,1,16,1,1,IOT4M5X7HP,1
107,14.277789906717253,1527.723520018746,2,2,1,2,0,1,31.100851531044945,134.8410689922089,27,0,4.357415302049038,6,1,13,1,1,ESGVGWSWNN,0
86,7.288706762756887,626.8287815970923,1,1,1,2,1,2,6.215226903548236,34.55428052740683,43,2,4.077857743814565,8,0,1,0,0,WPGVB1PQJB,0
31,7.20646996312559,223.4005688568933,1,0,1,0,1,2,38.007688880122,23.240162828352148,10,4,2.408368333763499,5,1,12,0,1,8UG2YIECZ9,0
43,5.523960902187476,237.53031879406143,0,2,1,0,0,2,11.601690448668707,55.60486525397459,43,1,1.1135342242559978,8,0,12,0,1,2HU01BX9C1,0
61,13.047504543055348,795.8977771263762,2,3,0,2,0,2,12.808615779386384,123.27318300862008,10,1,1.5093718061186232,9,0,20,1,0,JHQXSW3Q8B,0
38,11.57687342902679,439.921190303018,0,2,0,0,1,1,30.28017010876145,118.96533337651044,17,4,4.4321589141224935,7,0,13,0,0,LS6F4O176M,0
30,8.220175946923892,246.60527840771675,1,1,1,1,1,2,22.794762629259527,112.93253194582655,39,1,2.772329411849517,1,1,18,1,1,ORGENZRZ50,0
118,15.741767085078685,1857.5285160392848,1,2,1,2,0,2,9.358042486662146,89.88982431942128,43,4,2.7470822795185708,2,0,8,0,1,H9LYKC6QBK,0
112,7.140738199011368,799.7626782892733,1,2,1,2,0,1,11.136403540218987,78.11710600437854,42,2,2.947343555732254,1,0,15,1,0,NFOUTQH8ZY,0
5,9.456837195006631,47.284185975033154,1,3,0,2,0,3,33.363816472517534,129.37054324488494,3,2,1.264036542439858,6,0,7,0,0,59IIXJ7P76,0
105,14.558235883724324,1528.614767791054,1,0,0,1,0,0,19.06518463523077,48.5262370827268,4,2,2.502305112164455,3,0,15,0,0,MO80X8A7CX,0
119,10.581755924810295,1259.2289550524251,2,3,1,2,1,1,27.441842875621283,121.89258030520377,15,0,2.197199732035274,1,0,11,0,0,NBJ75WIC2X,0
28,15.67633157548808,438.9372841136663,1,0,0,0,1,3,39.458958289432445,29.740921411547127,5,2,1.1191428363261011,7,1,23,0,0,UE27K8UOXV,0
11,8.97211287631679,98.6932416394847,0,3,1,0,1,2,6.767188839686523,98.39574401200984,23,4,1.9290075810020493,0,1,13,1,0,L3VIS5XFFM,0
34,12.2006887650682,414.8234180123188,2,1,0,2,0,1,13.693821046930765,80.03360595340543,29,2,3.752826461304068,0,1,18,1,0,2F3HO3PMLD,0
7,7.596035876099583,53.17225113269708,0,1,0,2,1,1,12.16861494299012,64.54243605596294,35,4,4.883183516945147,3,1,9,0,1,OEUSIWULS0,0
96,8.380697839798037,804.5469926206115,2,0,1,1,0,0,24.894935538579755,118.58620129600769,4,4,4.5314947489560575,0,0,23,1,1,ZDQY750NH5,0
3,5.473014880594963,16.41904464178489,2,3,0,2,0,2,17.302520127001046,171.63301089898152,4,4,3.5688015568715774,1,1,19,0,1,UIVAX92BIQ,0
