AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
34,11.878179254178525,403.8580946420698,Basic,Credit card,Yes,TV Shows,No,Tablet,34.20901049082513,40.90534933731992,29,Comedy,1.8821030631865847,8,Male,24,Yes,No,80V8QOMAO1,0
10,9.321090556387013,93.21090556387011,Basic,Bank transfer,No,TV Shows,Yes,TV,8.330498629625541,118.2541493505436,35,Comedy,3.5243263999495804,8,Female,2,No,No,BV6CFCBG4O,0
97,13.770589601984144,1335.747191392462,Standard,Mailed check,Yes,Both,Yes,TV,3.017368145805551,59.4972311148504,2,Comedy,2.690915666291761,8,Male,18,Yes,No,5NWN8IBWRY,1
117,10.382232067982404,1214.7211519539412,Premium,Electronic check,Yes,Both,Yes,TV,22.670485517897813,56.425861810129966,34,Fantasy,1.2919037197723364,3,Female,5,Yes,Yes,DO5BQXGA7I,0
116,10.198718804847482,1183.051381362308,Standard,Mailed check,No,TV Shows,Yes,Mobile,23.92577046153879,148.37395141450875,37,Action,2.33816174125854,9,Female,4,No,No,F2LP0FX7XB,0
37,10.224262849489907,378.2977254311266,Premium,Bank transfer,No,TV Shows,No,Mobile,36.428752120569705,119.8749798898316,38,Action,4.771356848619237,6,Female,13,Yes,No,TSTEFTLHF1,0
87,5.472515465089388,476.1088454627768,Standard,Credit card,Yes,TV Shows,Yes,TV,29.956476019887923,152.25634145935246,4,Action,4.880472834058644,4,Male,1,Yes,No,N3P6JN8UGF,0
2,15.310045826037642,30.620091652075285,Basic,Bank transfer,Yes,Movies,No,TV,26.623056926876316,72.89547288879986,11,Action,3.3119685618511805,4,Male,13,No,Yes,DKOYG0ZKLF,0
44,10.1843593654287,448.1118120788629,Basic,Mailed check,No,TV Shows,No,Tablet,26.999139527823576,86.97423164235866,22,Fantasy,2.8707255090023245,7,Female,20,Yes,No,8X6HV7HQRB,0
19,5.083219215688956,96.58116509809015,Premium,Credit card,Yes,Both,No,Tablet,12.266001809661775,26.084762442504463,7,Fantasy,1.9158297774270383,7,Male,9,No,No,LZM0ZUX6ZI,1
117,8.519033867840875,996.7269625373824,Basic,Electronic check,No,Movies,No,TV,28.583267144341814,154.9077229486449,8,Action,1.1918421664958574,5,Male,1,No,Yes,GSCR2TNPQ1,0
13,13.8336299408667,179.8371892312671,Standard,Electronic check,Yes,Both,Yes,TV,9.222293906761577,7.42982146477553,7,Comedy,3.682841229643034,2,Male,0,No,No,CMG3Y6SN25,1
7,12.755807651596502,89.29065356117552,Premium,Bank transfer,Yes,Movies,Yes,Tablet,15.45553975644426,55.26766169966587,29,Fantasy,4.930252775474376,4,Male,1,Yes,Yes,IS3EAIEHEI,0
71,17.001494807641723,1207.1061313425623,Premium,Bank transfer,No,TV Shows,Yes,Computer,18.221352249404205,122.76256708779115,13,Fantasy,2.446622534773178,7,Female,11,No,Yes,0G2F4J85AI,0
24,5.496412623321901,131.91390295972562,Premium,Mailed check,No,Both,No,TV,12.784680246242338,37.12313393112545,19,Drama,4.188994165473218,8,Male,8,No,Yes,5Q0UOD3UBO,1
32,16.391851671216674,524.5392534789336,Basic,Credit card,Yes,TV Shows,Yes,Computer,14.5531423440759,134.4186723693204,47,Fantasy,3.6348697904379774,1,Female,10,No,Yes,UJ5PZT56P3,0
85,16.130007892738252,1371.0506708827515,Premium,Mailed check,Yes,TV Shows,Yes,Tablet,34.13008024031152,143.50197223677898,24,Action,4.447334038272356,6,Male,4,Yes,No,NY8UPYJIUT,0
95,7.623749117483303,724.2561661609138,Premium,Mailed check,No,Movies,Yes,TV,1.625322264721667,109.00090141361105,41,Fantasy,2.487323884400985,8,Male,21,Yes,No,L9P2PX932V,0
64,14.382840589541384,920.5017977306484,Standard,Mailed check,No,Both,Yes,Tablet,17.36531427324411,112.76497738614256,45,Action,4.072041789501872,7,Female,2,No,No,P8Z0NC4E1Y,0
63,14.885312933464045,937.7747148082346,Basic,Bank transfer,No,Movies,Yes,Computer,15.10457774461507,113.2190286518467,10,Drama,2.927333948691271,7,Male,16,Yes,No,MOU5E30SQP,0
55,14.511703381352728,798.1436859744,Basic,Bank transfer,No,Both,Yes,TV,27.650672559834565,40.15652730100372,43,Drama,2.5893843377026684,9,Female,21,Yes,Yes,V629NDTWZ6,0
53,9.477476872458624,502.3062742403071,Basic,Bank transfer,No,Both,No,TV,1.951854519876661,91.42873042743145,33,Sci-Fi,2.424603290250265,9,Female,1,No,No,70T6T2Y7N4,1
45,16.02448666803489,721.1019000615701,Basic,Electronic check,No,Movies,No,Computer,3.196138145175549,12.865566088514992,20,Comedy,2.512873156955921,1,Female,8,Yes,No,V42HVM7CNY,0
92,14.491048483176108,1333.176460452202,Premium,Mailed check,Yes,Movies,Yes,Computer,17.469642383509676,10.92330299476427,27,Sci-Fi,1.9842523300203505,9,Female,7,Yes,Yes,ZJ707FAZZB,0
108,7.741319523958532,836.0625085875215,Premium,Electronic check,No,Movies,Yes,Mobile,23.461017304492632,44.06443029457847,29,Fantasy,4.7960936026999805,4,Female,8,No,No,TG2EZO6K6V,0
92,14.308464838633348,1316.378765154268,Basic,Bank transfer,No,Movies,No,TV,26.69488025040636,140.89787697558518,6,Comedy,4.690597351403081,2,Male,8,No,No,ZXER4VMQS4,0
20,9.183416503295533,183.66833006591065,Premium,Electronic check,No,Both,Yes,TV,8.57266376979244,35.59137184049969,37,Comedy,4.027127979266366,5,Female,6,No,No,HHDTGLDMCB,0
1,16.17655460883337,16.17655460883337,Premium,Credit card,Yes,TV Shows,Yes,Mobile,24.95411495105877,9.276908140446247,36,Fantasy,1.5283909418514003,4,Male,18,Yes,No,MUC97PUV6O,0
9,13.019271239470134,117.1734411552312,Premium,Bank transfer,Yes,TV Shows,No,Mobile,38.97936128919558,14.158563770723962,33,Fantasy,1.2695669104726282,4,Male,0,Yes,No,OYXYDICNFB,0
71,16.950089503264735,1203.4563547317962,Standard,Credit card,Yes,Movies,No,Mobile,15.657094293544723,169.33021594479132,44,Sci-Fi,2.4209340117065,9,Male,19,Yes,Yes,3L67MIG9UX,1
13,9.140948947544787,118.83233631808224,Premium,Bank transfer,Yes,TV Shows,No,Computer,26.81447239639327,67.73762744577695,7,Fantasy,4.106032308150774,9,Male,15,No,Yes,1WZ7AGYR2I,1
19,14.05083025455548,266.96577483655415,Premium,Mailed check,Yes,Both,Yes,Tablet,37.26364833420471,33.620946821146575,23,Fantasy,4.958646483796501,4,Female,14,No,No,5XDR5HAOQH,0
114,9.430585472800692,1075.086743899279,Premium,Bank transfer,Yes,Movies,No,Mobile,38.2655308376609,34.50060703977044,28,Comedy,4.716614776551077,9,Male,5,No,No,YWZPXS25WM,1
12,15.26696999578715,183.2036399494458,Standard,Electronic check,No,TV Shows,Yes,Mobile,31.115523554262484,104.01238464263396,15,Fantasy,2.5063286352851617,5,Female,7,No,Yes,D1QXQQPZU7,1
118,16.273601467365708,1920.2849731491533,Basic,Bank transfer,No,TV Shows,Yes,Mobile,13.495108420235349,55.768304853866425,0,Drama,4.788229294040662,6,Female,3,Yes,Yes,V8WP1DIDMP,0
21,11.367814036125091,238.72409475862696,Basic,Bank transfer,Yes,TV Shows,No,TV,20.09282642512838,177.26748137359618,16,Comedy,3.276804027537154,1,Female,19,Yes,No,ISRWFKN51E,1
42,19.71462638432626,828.0143081417028,Standard,Mailed check,No,TV Shows,Yes,TV,28.203119199883908,145.94721535502757,30,Sci-Fi,3.4666545522885404,9,Female,4,Yes,Yes,PA7NMJ8ZXA,0
28,15.748394887956524,440.9550568627827,Premium,Credit card,Yes,Both,No,Computer,36.82968195396323,113.07070409545264,30,Comedy,1.3973900000762276,6,Male,12,No,Yes,YQDOR89M3S,0
14,13.230768923094622,185.23076492332476,Basic,Electronic check,No,Both,No,Tablet,13.532426285502368,95.277136965548,2,Drama,2.030225001767872,6,Female,1,No,No,CLDT5WTBD2,0
67,5.212582754863303,349.2430445758413,Premium,Mailed check,Yes,Both,No,Tablet,18.67597787049427,104.6457434116791,43,Drama,4.638949108646171,4,Male,22,Yes,No,RQM00QAE5Q,0
5,19.24247234267412,96.2123617133706,Basic,Mailed check,Yes,Movies,No,Tablet,19.774351754190302,127.92397327617525,24,Comedy,2.9550761480288426,8,Male,2,Yes,Yes,9D8VFJPY4X,0
57,8.741669516950788,498.2751624661949,Basic,Bank transfer,No,TV Shows,No,Tablet,23.11927360010769,35.510839821513045,2,Action,3.827745187408948,1,Male,1,Yes,No,505D9QVS9Z,0
13,9.866985597242676,128.27081276415475,Basic,Electronic check,Yes,Both,No,Computer,23.650226488935616,142.57784074506384,15,Comedy,3.213563434953552,9,Female,24,No,Yes,K6BG7ZW335,0
45,8.227544636952697,370.23950866287134,Premium,Mailed check,No,Both,No,Computer,7.550899175912931,111.18347058364034,13,Comedy,2.519374301119998,3,Male,6,Yes,No,DUKZQIYYEL,0
14,10.506260209096038,147.08764292734452,Basic,Bank transfer,Yes,Both,Yes,Tablet,24.150202688838817,39.42722793211277,35,Comedy,4.65207739570743,3,Female,23,No,Yes,MYUY0Y4WPA,0
45,16.796137978246,755.8262090210701,Standard,Bank transfer,No,Movies,No,Computer,16.961415581114238,147.54391492779376,48,Comedy,2.1122537279113964,4,Female,15,Yes,No,7HCEA94FMZ,0
71,19.66858184021018,1396.4693106549228,Standard,Credit card,Yes,Both,No,TV,31.503147476357757,35.99430545939764,10,Comedy,3.064193612936616,4,Male,6,Yes,No,LY6SO3XQ7S,0
62,12.266609683589436,760.529800382545,Premium,Bank transfer,Yes,TV Shows,Yes,Mobile,5.982810108549746,15.527887344762403,44,Sci-Fi,2.835496339159937,2,Male,10,Yes,Yes,HZE3DZ0HA2,1
89,13.101292934828622,1166.0150711997474,Basic,Credit card,Yes,Movies,No,Mobile,11.725640473171516,50.85677869274547,21,Fantasy,2.7971757874083174,7,Female,15,No,No,Q3KBZDWEDK,0
6,12.538059527360794,75.22835716416476,Standard,Bank transfer,Yes,Movies,Yes,TV,36.44766404701517,14.6270541806021,16,Fantasy,4.504079952171381,2,Female,6,No,No,Q32I1MC8L4,1
39,19.554129906316973,762.6110663463619,Standard,Bank transfer,Yes,Both,No,Mobile,2.081875390758254,27.605143965279627,28,Action,1.764374819891573,1,Female,5,No,No,CRNBBUO44R,1
113,17.24897417993344,1949.1340823324788,Standard,Electronic check,Yes,Movies,No,TV,1.8075595086781304,131.7095677538399,12,Drama,2.662817009538172,3,Female,8,No,No,EVINXCGL3M,0
106,15.172908720325896,1608.3283243545447,Basic,Bank transfer,Yes,Both,No,Computer,8.342847031397445,173.63458222260817,2,Drama,2.470406165587084,7,Female,1,Yes,Yes,HUF924UF06,0
83,10.590242936563712,878.9901637347881,Standard,Electronic check,No,Both,Yes,Tablet,39.419087431425744,154.4721029714852,29,Comedy,1.1274692459245648,6,Female,15,Yes,Yes,UBE2356U6Q,0
104,15.940354721578055,1657.796891044118,Basic,Mailed check,No,Both,No,Tablet,34.3811836240111,76.33206646803228,49,Drama,2.3001973845356334,1,Female,3,No,No,EMOYMFDO4T,0
85,12.475775281094284,1060.440898893014,Premium,Credit card,No,Movies,No,Computer,34.42570680432215,25.474073597238416,13,Drama,2.439970588576992,5,Male,1,No,Yes,YX10I49MCW,0
18,16.071582578229673,289.28848640813413,Basic,Bank transfer,No,Movies,Yes,TV,31.38413886496453,80.66336591945007,19,Fantasy,2.3463485318649893,2,Female,8,No,Yes,XHR9988MIX,0
88,17.680390319823154,1555.8743481444376,Standard,Bank transfer,No,Movies,Yes,TV,17.383917061564798,85.3509360236365,24,Fantasy,2.818761516490822,4,Male,9,Yes,No,E2RZFGDKLI,0
25,17.42873095205709,435.7182738014272,Standard,Credit card,Yes,TV Shows,No,Computer,21.716079927600248,173.98842898904527,5,Sci-Fi,3.075212335522429,5,Male,19,No,Yes,5W9MRKQJK9,1
10,12.681134936697314,126.81134936697312,Premium,Credit card,No,TV Shows,No,Tablet,26.81888482082308,35.28549768488923,30,Comedy,3.871792712363639,3,Male,2,Yes,Yes,MQASH5B7WU,0
87,8.189255124748756,712.4651958531418,Premium,Credit card,Yes,Movies,No,TV,5.074258352337356,103.18495629273554,19,Sci-Fi,2.2759593225248644,4,Female,15,No,Yes,75CI7J3UPK,0
111,6.952975152733496,771.780241953418,Premium,Bank transfer,No,TV Shows,No,Computer,30.115103178810337,109.24837518235648,9,Drama,4.700443582554016,0,Male,14,Yes,No,YAY0X2II6M,0
38,8.15617315416113,309.93457985812296,Premium,Bank transfer,Yes,Movies,No,Tablet,17.78166592557791,162.60102787062553,9,Action,1.081884127006112,5,Male,10,Yes,Yes,L2U5R3KLJ8,1
42,12.459833754529104,523.3130176902224,Standard,Credit card,No,Both,Yes,Computer,24.44597854604606,111.15385835510972,36,Fantasy,2.289506146772818,5,Female,22,No,Yes,YEZD4TO9RT,0
98,17.10737556701231,1676.5228055672062,Basic,Credit card,No,TV Shows,No,Tablet,23.242108890678274,94.35469557755285,5,Comedy,3.4885012620996,8,Male,8,No,No,0U3YULHW4D,0
22,18.34362746254787,403.5598041760532,Premium,Electronic check,No,TV Shows,No,Tablet,15.7303522705488,119.95697757134351,20,Sci-Fi,3.884156656023318,5,Male,9,No,No,IBETITWU41,0
89,10.532053884994092,937.3527957644744,Premium,Bank transfer,Yes,Both,Yes,Computer,38.61761739186164,141.69327150865396,41,Drama,1.8166650708197207,5,Female,14,Yes,Yes,6BFFNQ6N7Q,0
26,14.327739836493189,372.5212357488229,Premium,Bank transfer,No,Both,No,Computer,30.801622023856567,28.78523439733237,21,Comedy,1.9751605978526905,0,Female,23,Yes,Yes,T9UOSN0QSL,1
32,12.809928304261788,409.9177057363772,Standard,Mailed check,No,Movies,No,Mobile,33.440197822169864,121.21932268595955,37,Action,3.377115447473011,5,Female,2,Yes,Yes,9HHYAXIHKE,0
95,16.620327745252354,1578.9311357989736,Basic,Bank transfer,No,Both,Yes,Mobile,3.2775239427933247,96.7416071395721,47,Fantasy,1.2015353463182272,9,Male,9,Yes,Yes,JPR5K0PTT3,1
93,8.828280674965264,821.0301027717695,Standard,Credit card,No,Both,No,Computer,7.709224208806714,155.52724762794716,20,Action,1.741737218563549,5,Male,4,Yes,No,P670NUNABL,0
70,9.286085128187558,650.025958973129,Standard,Credit card,Yes,TV Shows,No,Mobile,13.937642704873523,95.57400373054662,48,Fantasy,3.86433211803628,2,Female,4,Yes,No,U50JV87V3M,0
46,16.501411282475487,759.0649189938724,Premium,Mailed check,No,Both,No,Tablet,38.83749355706913,54.988133993753245,19,Action,3.297026550010268,2,Female,8,Yes,Yes,ZQPQ4LFMG9,0
93,7.89271708299272,734.0226887183229,Basic,Mailed check,No,TV Shows,Yes,Mobile,19.02605526758979,138.0936452159785,29,Sci-Fi,1.6576567902096544,1,Male,15,No,No,AT0B0C7QUK,0
100,10.566680401521676,1056.6680401521676,Premium,Electronic check,No,Both,Yes,Tablet,10.12213480086706,123.46772154864496,26,Drama,4.211774465755487,5,Male,5,Yes,Yes,MOBYYS7PGW,0
22,13.643317094235226,300.1529760731749,Premium,Mailed check,Yes,Movies,Yes,Tablet,34.47472041125333,98.11463213355778,45,Comedy,2.2757115305391142,5,Male,2,No,Yes,8DNFG1KYPM,0
59,8.952770582623991,528.2134643748154,Standard,Credit card,No,TV Shows,No,Mobile,28.19414432520345,150.2092442410832,17,Drama,2.095328957371128,3,Male,17,Yes,No,ENASB89T6V,0
39,10.16996628556701,396.6286851371134,Basic,Mailed check,Yes,TV Shows,Yes,Mobile,19.028835484593227,130.15581193733283,31,Drama,2.1309659659610105,1,Female,18,Yes,Yes,CGDDD08MUA,0
21,9.448571111504926,198.41999334160343,Standard,Mailed check,Yes,Both,Yes,Tablet,9.10889446232328,86.55748134112537,32,Drama,2.68402139860658,9,Male,0,Yes,Yes,VIOEGRR3ET,0
56,11.54591538877212,646.5712617712387,Premium,Mailed check,Yes,Movies,Yes,Mobile,9.685956538183657,35.43345175835324,27,Comedy,3.246711100804152,4,Male,17,Yes,No,ROHBJ3CY23,0
115,15.451402453977767,1776.9112822074433,Basic,Bank transfer,No,Both,No,Mobile,21.01639861920945,143.91687659763303,16,Drama,3.9390172526672074,3,Male,17,No,No,K7CD5IN3DV,0
30,13.061438686602706,391.8431605980812,Basic,Mailed check,Yes,Movies,Yes,TV,10.434576747380166,34.88657081840678,23,Action,3.4646940426635937,8,Male,23,Yes,Yes,ZYMIOKBKJU,1
91,6.558800494631948,596.8508450115072,Standard,Electronic check,No,TV Shows,No,Computer,29.44066079966764,83.50631949981354,23,Comedy,1.8397497479134008,8,Male,20,Yes,No,6GMJA0DPGE,0
46,16.378313000151522,753.40239800697,Basic,Credit card,No,TV Shows,Yes,Mobile,28.564724136327936,139.10758702327576,24,Drama,2.50382676415634,9,Male,1,No,No,DMCTYOMQKF,0
20,15.963816190952397,319.27632381904795,Basic,Mailed check,No,Both,Yes,Mobile,19.2064321427996,157.24725321101528,16,Fantasy,2.0494935753239445,5,Female,5,No,Yes,MUUSA93LQX,0
105,14.528245082953095,1525.465733710075,Premium,Bank transfer,Yes,Both,Yes,Tablet,11.358831561150255,56.95813160263641,21,Drama,3.922262474407902,8,Female,13,Yes,No,GC2LOJF6CN,0
29,9.131774338642543,264.8214558206338,Premium,Bank transfer,Yes,Both,No,Mobile,1.5513765821094712,51.78085157955029,29,Fantasy,4.6595017060535655,2,Female,3,Yes,No,40195ENQHE,1
95,13.99548747968964,1329.5713105705158,Premium,Bank transfer,Yes,Both,No,Computer,25.053787699543637,143.60934227793476,22,Action,2.737063573265019,4,Male,22,Yes,Yes,0P4MQKUMIX,0
40,11.381094984867593,455.2437993947037,Standard,Electronic check,No,Both,Yes,Mobile,30.670654485223377,143.53690066294806,11,Sci-Fi,1.6727281075766085,2,Male,0,Yes,No,RJQVM54FFF,0
61,10.782843020956228,657.7534242783299,Basic,Electronic check,Yes,Movies,Yes,TV,18.35723711993982,125.4255567260453,4,Sci-Fi,3.2915416609034613,1,Female,22,Yes,No,VHBBMYQQEH,0
90,9.825244648965338,884.2720184068804,Basic,Electronic check,No,TV Shows,Yes,TV,24.3020152094518,136.6964495662577,6,Comedy,4.7553612804041965,6,Male,19,Yes,No,YZ7E8QFNB0,0
31,5.972296033679148,185.1411770440536,Standard,Credit card,No,TV Shows,No,Computer,39.061074047835774,44.97741199204671,24,Action,1.5379651792382385,7,Female,14,Yes,No,7HFMLOA2S1,1
13,13.589753838972436,176.66679990664164,Premium,Bank transfer,No,Both,Yes,Computer,23.83385239224592,34.612494137388296,16,Fantasy,4.448940699203971,8,Male,16,Yes,Yes,T1T27SCQTA,1
54,12.33523951945758,666.1029340507093,Standard,Credit card,No,TV Shows,Yes,TV,20.31692718108233,140.45017599489387,46,Sci-Fi,1.604353348825552,9,Female,23,No,No,C5D6203UP5,1
118,18.163997617624062,2143.3517188796395,Basic,Electronic check,No,Both,No,TV,14.10183923553658,81.90524118734098,14,Drama,2.7430371158941744,7,Male,13,No,Yes,MOBACQL4EE,1
56,8.589447483345936,481.0090590673724,Standard,Mailed check,No,TV Shows,Yes,Tablet,38.61205159029337,145.54799179838963,48,Drama,4.942145400129812,9,Male,15,No,No,37QUMP84SF,0
58,6.809172725392598,394.9320180727707,Premium,Mailed check,No,Movies,Yes,Tablet,9.680687045747204,56.56396295477272,45,Sci-Fi,3.815724842536803,4,Female,24,No,Yes,2BM2DKHT0R,0
104,8.06269135188741,838.5199005962908,Standard,Credit card,No,Movies,No,Tablet,10.778814021949511,159.85177511950593,10,Action,2.0501730504906206,1,Female,0,No,No,AARKZQ4IJ5,0
118,8.525916059340089,1006.0580950021304,Premium,Bank transfer,No,TV Shows,Yes,Computer,28.570454232285865,63.51030912562453,5,Drama,3.1925998932708723,7,Female,21,No,Yes,LIWHB8JJ7K,0
93,17.772337235125892,1652.827362866708,Basic,Bank transfer,No,Both,No,Tablet,6.105308969130228,119.23736682793788,28,Sci-Fi,3.896109291166461,4,Male,15,Yes,Yes,COOZ5IGGQR,0
12,13.986835002031844,167.84202002438212,Basic,Electronic check,Yes,Movies,No,Mobile,15.86772797953195,65.17950627200544,49,Fantasy,2.219321545033319,8,Female,8,Yes,No,1V7YSH4FCR,0
15,19.093288855191304,286.3993328278696,Basic,Credit card,Yes,Both,Yes,TV,33.472439350333545,108.5340002012118,0,Fantasy,3.0556283093221035,0,Female,7,Yes,Yes,DC40Z6OATM,0
77,14.264615949758577,1098.3754281314102,Standard,Credit card,No,Both,Yes,Tablet,25.97584912073008,152.99578891523558,3,Sci-Fi,1.356698839602807,4,Male,2,No,No,E0VOD7MM98,0
112,8.539269740961501,956.398210987688,Basic,Electronic check,Yes,Movies,Yes,Mobile,37.03839993803372,174.08364875907526,21,Comedy,3.811880897123598,5,Male,21,No,Yes,155VL66B2P,0
26,14.253161544160967,370.5822001481852,Basic,Credit card,Yes,Movies,Yes,Computer,4.399956348428105,75.59506555377023,13,Action,4.626496516166009,2,Female,14,Yes,Yes,MPKWIPPU4X,0
104,18.82159110856264,1957.4454752905144,Basic,Bank transfer,Yes,Movies,No,TV,1.0294273532193876,164.982685338538,4,Comedy,3.5725091049196944,4,Male,10,Yes,No,O2QYX49JTY,1
56,13.618601552988029,762.6416869673296,Basic,Credit card,No,Both,No,TV,30.906917818055824,94.90781255054964,0,Sci-Fi,3.625819056495136,9,Male,15,No,No,IK25N93M3H,1
75,13.655649879879086,1024.1737409909315,Premium,Bank transfer,No,Movies,No,Computer,27.93218646829056,94.46242804422708,28,Comedy,3.37348280009393,8,Female,20,Yes,Yes,V83GGAJSH1,0
19,14.565823548958624,276.75064743021386,Standard,Bank transfer,No,Both,Yes,TV,7.584797854805693,12.262752634608317,49,Action,4.938386960714013,5,Female,0,No,Yes,OB1OF6AC9K,0
17,7.1413646148327725,121.40319845215711,Basic,Bank transfer,Yes,Both,Yes,TV,5.982509885990301,6.455725295459162,13,Comedy,2.6341902309220298,9,Female,24,Yes,No,1TNVSV82AL,1
40,7.595596283003497,303.82385132013985,Basic,Electronic check,Yes,Movies,No,Tablet,32.699517507125464,14.78955611981914,35,Drama,4.30347378872357,7,Male,4,Yes,Yes,AQC6KWZE3H,0
23,14.114981405898131,324.644572335657,Basic,Electronic check,No,Both,Yes,Mobile,13.979937995823873,96.36870283525477,40,Comedy,3.771571651590262,7,Male,10,Yes,No,A3BY0CT7QF,1
11,8.63766265633405,95.01428921967457,Premium,Mailed check,No,Both,No,Tablet,14.304539155877205,166.48203406941198,1,Sci-Fi,3.063600168159222,0,Female,0,No,No,Q864UQNBM4,0
18,16.42165303189117,295.5897545740411,Basic,Credit card,Yes,Movies,Yes,Tablet,34.07584853103438,143.37805602356528,17,Comedy,2.6536541673922054,2,Female,14,No,Yes,VSZTXFZ6C4,0
112,17.23067912809451,1929.836062346585,Standard,Bank transfer,No,Movies,Yes,Computer,4.756247983327152,177.88326141127476,48,Sci-Fi,1.7770695843889892,3,Male,11,Yes,Yes,L057XP28NK,0
3,14.61802575782885,43.85407727348655,Basic,Mailed check,No,TV Shows,No,Computer,28.392759572164323,81.2430771384435,36,Sci-Fi,3.231763299390105,6,Male,16,Yes,No,VCYIU90JI4,0
72,19.178468530289365,1380.8497341808345,Basic,Credit card,No,TV Shows,Yes,TV,29.89084074476738,21.619286102487727,29,Comedy,4.6084647079683005,0,Male,24,No,Yes,XGV0J6EE3O,0
